wavelength,slope,abs_slope,intercept,r2,correlation,residual_std
796.60792072,0.003540275670942061,0.003540275670942061,0.969728732078217,0.5350755650452277,0.7314885952940262,0.012913493789707917
796.84501194,0.003189463587642931,0.003189463587642931,0.9727616451672847,0.5286912451561095,0.727111576827181,0.011783990763711403
797.08211182,0.0029628639410094254,0.0029628639410094254,0.974614733718169,0.5246005762491259,0.7242931562904111,0.011036965962113248
797.31922035,0.0028043493820968913,0.0028043493820968913,0.975907440960693,0.5317661111959806,0.729222950266913,0.010297368710407581
797.55633753,0.002555843163132353,0.002555843163132353,0.9779805374211159,0.5323199066347816,0.7296025675905901,0.009374440129644453
797.79346336,0.002380588917007177,0.002380588917007177,0.9794366207249674,0.5441896046659306,0.7376920798449246,0.008525590136165823
798.03059784,0.0021934320911118272,0.0021934320911118272,0.9810331616108008,0.5819777379664773,0.762874654164416,0.00727434280496067
798.26774095,0.001981250759547894,0.001981250759547894,0.9828769120704033,0.6448277670418855,0.8030116854952271,0.005753871180480494
798.5048927,0.0018105683049458557,0.0018105683049458557,0.9843818031814514,0.7090869466540081,0.8420730055369356,0.004538055712936677
798.74205307,0.0017550883026450728,0.0017550883026450728,0.9849402419336752,0.747928910040794,0.8648288327991811,0.003987065606506601
798.97922208,0.001739709838133052,0.001739709838133052,0.985181425188782,0.686927575346186,0.8288109406530454,0.004595860134326183
799.21639971,0.0017365068391052517,0.0017365068391052517,0.9853207509180176,0.5838580045223871,0.7641060165463868,0.005736760276770495
799.45358597,0.0017363382110793825,0.0017363382110793825,0.9854490011358692,0.46461511207708656,0.6816268129094443,0.007293630568979347
799.69078084,0.0017170271309397958,0.0017170271309397958,0.985688117246781,0.4090480671477433,0.6395686571023812,0.008075866194675128
799.92798432,0.0017683771811863244,0.0017683771811863244,0.9852998918652056,0.3878306115035216,0.6227604768315999,0.008693861455440283
800.16519641,0.0018894139046597893,0.0018894139046597893,0.9843572424384491,0.38044971396956284,0.6168060586355835,0.009434954451939016
800.40241711,0.0020673407262573867,0.0020673407262573867,0.9828844600759029,0.3960930871293122,0.629359267135483,0.009988987741022474
800.63964641,0.002108681899584484,0.002108681899584484,0.9825796235801936,0.3959021575458582,0.6292075631664469,0.01019280766009662
800.87688431,0.001966925039358839,0.001966925039358839,0.9838236263996981,0.36812319073096506,0.606731563981111,0.010083945255655934
801.1141308,0.0017316254823844372,0.0017316254823844372,0.9858478811617754,0.33183765842668456,0.5760535204533382,0.009615130461991795
801.35138589,0.0014107033334690637,0.0014107033334690637,0.988599830968157,0.2815207946250842,0.5305853320862576,0.008818822574134454
801.58864956,0.0012146275072299124,0.0012146275072299124,0.9902544185831935,0.2601042534995643,0.5100041700805634,0.008016369024625516
801.82592182,0.001076364224806045,0.001076364224806045,0.991299786092108,0.28209820618315945,0.5311291803160126,0.006719155043461887
802.06320266,0.0010493735252709508,0.0010493735252709508,0.9914238487077213,0.3132408192635006,0.5596792110338749,0.006080176904139413
802.30049207,0.0008871249908424914,0.0008871249908424914,0.9926784803919372,0.3173757148110004,0.5633610874128603,0.0050911030290970265
802.53779006,0.0006999134138639149,0.0006999134138639149,0.9941589396348671,0.30374881294811706,0.5511341152098254,0.004146608631123068
802.77509661,0.0006476038340167006,0.0006476038340167006,0.9945231555574637,0.3102112657227444,0.5569661261896852,0.0037788680522446018
803.01241173,0.0006229600336800888,0.0006229600336800888,0.9946681119941791,0.3203502083138527,0.5659948836463565,0.0035506946413528407
803.24973542,0.0006598489407775584,0.0006598489407775584,0.9943183803596145,0.3035945931963014,0.5509941861728682,0.003910674103356602
