wavelength,slope,abs_slope,intercept,r2,correlation,residual_std
789.53096526,-0.0005073543693146695,0.0005073543693146695,0.1485218487861247,0.046813546777723494,-0.21636438426350002,0.008814045578922076
789.76975956,-0.0005104213518862088,0.0005104213518862088,0.15164002512826222,0.03749520797617341,-0.19363679396275235,0.009956418193478464
790.00856397,-0.0002679075117782655,0.0002679075117782655,0.15434390441910384,0.011866127439493493,-0.10893175588180654,0.009412370405433019
790.24737848,-5.330339630066815e-05,5.330339630066815e-05,0.15382231407571823,0.00036767774664858336,-0.01917492494505737,0.01070045102221586
790.48620309,-2.9815349974710197e-06,2.9815349974710197e-06,0.1537907024161916,1.0824679242015266e-06,-0.001040417187575026,0.011032981446837337
790.7250378,0.00027009487125428814,0.00027009487125428814,0.15288727762743576,0.008082331264355714,0.08990178676953932,0.011519842911888402
790.9638826,0.0004227488575364012,0.0004227488575364012,0.15465366883297912,0.018750850140649047,0.13693374361584162,0.011773954072936991
791.20273749,6.712341822679536e-05,6.712341822679536e-05,0.158863233451487,0.0005918999155759159,0.02432899331201182,0.01061896251209671
791.44160247,0.00010922953510991156,0.00010922953510991156,0.1575581179034351,0.0018594049835045656,0.04312081844659915,0.009743380857731616
791.68047754,0.0002978747282847034,0.0002978747282847034,0.16068706902209481,0.011842515303055967,0.10882332150350846,0.010475758878282518
791.91936269,0.0006013156419857201,0.0006013156419857201,0.1592313073086074,0.046008361413067175,0.21449559765428095,0.010541857269749327
792.15825792,0.000688072969303425,0.000688072969303425,0.16047876054191262,0.05858972807249323,0.24205315133766225,0.01061876358315277
792.39716323,0.0006654952311238554,0.0006654952311238554,0.1590079039926688,0.04189563140523499,0.20468422363542088,0.012252584812985719
792.63607861,0.001263294859391693,0.001263294859391693,0.1622625471068196,0.13907192970091245,0.37292349041179,0.012101219877310686
792.87500406,0.0018188071254286852,0.0018188071254286852,0.1633281789435768,0.2715432629925138,0.5210981318259679,0.011469110640931559
793.11393958,0.0014923979182549058,0.0014923979182549058,0.1692767126313937,0.20301346009973725,0.4505701500318649,0.011384355285353568
793.35288517,0.0012600434137291288,0.0012600434137291288,0.1740150782664193,0.16250857024326973,0.40312351735326696,0.011012813616670142
793.59184082,0.0015569914235115528,0.0015569914235115528,0.18157174507394164,0.18766938424817184,0.4332082458219971,0.012471441275424901
793.83080653,0.0013653682624388604,0.0013653682624388604,0.188413292608703,0.13686453280109806,0.36995206824816923,0.013200930809729259
794.0697823,0.0009800231270590883,0.0009800231270590883,0.19754051017816382,0.08351539355593145,0.2889903001069957,0.012499031869721237
794.30876813,0.0012239191696182602,0.0012239191696182602,0.2003519673568674,0.10884813350693834,0.3299214050451082,0.01348276092914977
794.54776401,0.001670968670264801,0.001670968670264801,0.20931087089472086,0.180001654072159,0.42426601805018394,0.013730845386827551
794.78676993,0.0017711477057963693,0.0017711477057963693,0.2147287882967561,0.282991923758985,0.5319698523027269,0.010854017399607412
795.02578591,0.001445647352448416,0.001445647352448416,0.2200309696698713,0.16673470173875704,0.40833160756762027,0.012442330814337262
795.26481193,0.0005444104319446782,0.0005444104319446782,0.22587016544594368,0.016411596360347322,0.12810775292833498,0.016226260890997764
795.50384798,-2.049326255130239e-05,2.049326255130239e-05,0.23071391167167032,1.8018015065964948e-05,-0.004244763252051279,0.018587220377709286
795.74289408,-0.00033067539348962706,0.00033067539348962706,0.23282352706638557,0.004115989718542202,-0.06415597960083068,0.019802948025554108
795.98195022,-0.00030261931747905857,0.00030261931747905857,0.23552205073403049,0.004325301402394559,-0.06576702366988002,0.017676974057747798
796.22101638,7.120638618091707e-05,7.120638618091707e-05,0.23396102355787932,0.0002814345817317547,0.01677601209262066,0.01633916366327276
796.46009258,0.00023921612048124997,0.00023921612048124997,0.23523846668000226,0.0026275504470287575,0.0512596376014185,0.017943382895759485
796.6991788,0.00039090658604598805,0.00039090658604598805,0.2289905446943273,0.0071256582658510296,0.08441361422099536,0.017765129007434318
796.93827505,0.0006930274937875999,0.0006930274937875999,0.2264367008406252,0.026293272544496444,0.162152004441809,0.016236894076927237
797.17738132,0.00012696179850452824,0.00012696179850452824,0.22174294562896496,0.0009729295646005903,0.03119181887291266,0.015663244357747724
797.41649761,-0.00045418738331365506,0.00045418738331365506,0.2257616329926013,0.018342223077535497,-0.13543346365479803,0.012792336228910966
797.65562392,-9.39380870860735e-05,9.39380870860735e-05,0.21882130724912574,0.0010506214459024108,-0.03241329119207753,0.011151956105830465
797.89476024,0.0001207601335807038,0.0001207601335807038,0.21879757331651206,0.0018552908589631674,0.04307308740922999,0.0107838804934072
798.13390657,0.0005100096389497922,0.0005100096389497922,0.2188096236786867,0.02860295677434757,0.16912408691356642,0.011442792887723954
